tract_to_msamd_income,rate_spread,population,minority_population,number_of_owner_occupied_units,number_of_1_to_4_family_units,loan_amount_000s,hud_median_family_income,applicant_income_000s,state_name,state_abbr,sequence_number,respondent_id,purchaser_type_name,property_type_name,preapproval_name,owner_occupancy_name,msamd_name,loan_type_name,loan_purpose_name,lien_status_name,hoepa_status_name,edit_status_name,denial_reason_name_3,denial_reason_name_2,denial_reason_name_1,county_name,co_applicant_sex_name,co_applicant_race_name_5,co_applicant_race_name_4,co_applicant_race_name_3,co_applicant_race_name_2,co_applicant_race_name_1,co_applicant_ethnicity_name,census_tract_number,as_of_year,application_date_indicator,applicant_sex_name,applicant_race_name_5,applicant_race_name_4,applicant_race_name_3,applicant_race_name_2,applicant_race_name_1,applicant_ethnicity_name,agency_name,agency_abbr,action_taken_name
"153.6699981689453","","6072","13.569999694824219","1843","2385","636","131500","487","California","CA","","0000451965","Fannie Mae (FNMA)","One-to-four family dwelling (other than manufactured housing)","Not applicable","Not owner-occupied as a principal dwelling","San Rafael - CA","Conventional","Home purchase","Not applicable","Not a HOEPA loan","","","","","Marin County","Male","","","","","White","Not Hispanic or Latino","1242.00","2017","","Female","","","","","White","Not Hispanic or Latino","Consumer Financial Protection Bureau","CFPB","Loan purchased by the institution"
"124.63999938964844","","5189","24.610000610351562","1328","1973","880","131500","217","California","CA","","0000451965","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","San Rafael - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Marin County","No co-applicant","","","","","No co-applicant","No co-applicant","1211.00","2017","","Male","","","","","White","Not Hispanic or Latino","Consumer Financial Protection Bureau","CFPB","Application withdrawn by applicant"
"182.92999267578125","","2312","12.279999732971191","691","860","2000","131500","797","California","CA","","20-8006279","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","San Rafael - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","Unverifiable information","Marin County","No co-applicant","","","","","No co-applicant","No co-applicant","1181.00","2017","","Male","","","","","White","Not Hispanic or Latino","Department of Housing and Urban Development","HUD","Application denied by financial institution"
"50.529998779296875","","4085","31.81999969482422","938","1092","227","131500","100","California","CA","","7162800002","Loan was not originated or was not sold in calendar year covered by register","Manufactured housing","Not applicable","Owner-occupied as a principal dwelling","San Rafael - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Marin County","Male","","","","","White","Not Hispanic or Latino","1060.01","2017","","Female","","","","","White","Not Hispanic or Latino","Department of Housing and Urban Development","HUD","Application withdrawn by applicant"
"76.55000305175781","","5495","26.989999771118164","1539","2129","345","131500","104","California","CA","","77-0556943","Affiliate institution","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","San Rafael - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Marin County","No co-applicant","","","","","No co-applicant","No co-applicant","1042.00","2017","","Male","","","","","Asian","Not Hispanic or Latino","Department of Housing and Urban Development","HUD","Loan originated"
"81.68000030517578","","6530","39.45000076293945","1510","1797","351","131500","94","California","CA","","0000451965","Fannie Mae (FNMA)","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","San Rafael - CA","Conventional","Home purchase","Not applicable","Not a HOEPA loan","","","","","Marin County","No co-applicant","","","","","No co-applicant","No co-applicant","1060.02","2017","","Female","","","","","White","Not Hispanic or Latino","Consumer Financial Protection Bureau","CFPB","Loan purchased by the institution"
"175.1699981689453","","1997","12.869999885559082","715","990","2663","131500","","California","CA","","0000029209","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","San Rafael - CA","Conventional","Home purchase","Not applicable","Not a HOEPA loan","","","","","Marin County","Not applicable","","","","","Not applicable","Not applicable","1230.00","2017","","Not applicable","","","","","Not applicable","Not applicable","Federal Deposit Insurance Corporation","FDIC","Loan purchased by the institution"
"105.91000366210938","","6299","18.149999618530273","1617","2107","1414","131500","265","California","CA","","23-2769131","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Preapproval was not requested","Owner-occupied as a principal dwelling","San Rafael - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Marin County","Female","","","","","White","Hispanic or Latino","1200.00","2017","","Male","","","","","White","Not Hispanic or Latino","Department of Housing and Urban Development","HUD","Application withdrawn by applicant"
"121.19000244140625","","7288","17.989999771118164","2424","2673","1248","131500","","California","CA","","0003150447","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","San Rafael - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","Debt-to-income ratio","Marin County","No co-applicant","","","","","No co-applicant","No co-applicant","1150.00","2017","","Male","","","","","White","Not Hispanic or Latino","Consumer Financial Protection Bureau","CFPB","Application denied by financial institution"
"50.529998779296875","","4085","31.81999969482422","938","1092","975","131500","233","California","CA","","0004114567","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","San Rafael - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Marin County","No co-applicant","","","","","No co-applicant","No co-applicant","1060.01","2017","","Female","","","","","White","Not Hispanic or Latino","Consumer Financial Protection Bureau","CFPB","Application withdrawn by applicant"
"76.55000305175781","","5495","26.989999771118164","1539","2129","791","131500","320","California","CA","","0000852218","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","San Rafael - CA","Conventional","Home purchase","Not applicable","Not a HOEPA loan","","","","","Marin County","Female","","","","","White","Not Hispanic or Latino","1042.00","2017","","Male","","","","","White","Not Hispanic or Latino","Consumer Financial Protection Bureau","CFPB","Loan purchased by the institution"
"81.68000030517578","","6530","39.45000076293945","1510","1797","621","131500","329","California","CA","","77-0556943","Commercial bank, savings bank or savings association","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","San Rafael - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Marin County","Female","","","","","Asian","Not Hispanic or Latino","1060.02","2017","","Male","","","","","White","Not Hispanic or Latino","Department of Housing and Urban Development","HUD","Loan originated"
"109.94999694824219","","5830","22.450000762939453","1482","1867","1160","131500","263","California","CA","","0000852218","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","San Rafael - CA","Conventional","Home purchase","Not applicable","Not a HOEPA loan","","","","","Marin County","Female","","","","","White","Not Hispanic or Latino","1212.00","2017","","Male","","","","","White","Not Hispanic or Latino","Consumer Financial Protection Bureau","CFPB","Loan purchased by the institution"
