tract_to_msamd_income,rate_spread,population,minority_population,number_of_owner_occupied_units,number_of_1_to_4_family_units,loan_amount_000s,hud_median_family_income,applicant_income_000s,state_name,state_abbr,sequence_number,respondent_id,purchaser_type_name,property_type_name,preapproval_name,owner_occupancy_name,msamd_name,loan_type_name,loan_purpose_name,lien_status_name,hoepa_status_name,edit_status_name,denial_reason_name_3,denial_reason_name_2,denial_reason_name_1,county_name,co_applicant_sex_name,co_applicant_race_name_5,co_applicant_race_name_4,co_applicant_race_name_3,co_applicant_race_name_2,co_applicant_race_name_1,co_applicant_ethnicity_name,census_tract_number,as_of_year,application_date_indicator,applicant_sex_name,applicant_race_name_5,applicant_race_name_4,applicant_race_name_3,applicant_race_name_2,applicant_race_name_1,applicant_ethnicity_name,agency_name,agency_abbr,action_taken_name
"156.6699981689453","","2074","9.109999656677246","687","1038","1000","123700","225","California","CA","0302395","0000451965","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","San Rafael - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Marin County","Female","","","","","White","Not Hispanic or Latino","1230.00","2016","0","Male","","","","","White","Not Hispanic or Latino","Consumer Financial Protection Bureau","CFPB","Loan originated"
"109.38999938964844","","3956","14.5600004196167","1146","1595","768","123700","167","California","CA","0086914","0000476810","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Preapproval was requested","Owner-occupied as a principal dwelling","San Rafael - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Marin County","Female","","","","","Asian","Not Hispanic or Latino","1090.02","2016","0","Male","","","","","White","Not Hispanic or Latino","Consumer Financial Protection Bureau","CFPB","Loan originated"
"124.79000091552734","","4453","12.170000076293945","1339","2224","984","123700","","California","CA","0005796","0000229801","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","San Rafael - CA","Conventional","Home purchase","Not applicable","Not a HOEPA loan","","","","","Marin County","No co-applicant","","","","","No co-applicant","No co-applicant","1302.02","2016","2","Not applicable","","","","","Not applicable","Not applicable","Consumer Financial Protection Bureau","CFPB","Loan purchased by the institution"
"154.8699951171875","","3361","13.180000305175781","1143","1280","1100","123700","348","California","CA","0585093","0000451965","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","San Rafael - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Marin County","No co-applicant","","","","","No co-applicant","No co-applicant","1192.02","2016","0","Male","","","","","White","Not Hispanic or Latino","Consumer Financial Protection Bureau","CFPB","Loan originated"
"60.36000061035156","","5625","33.5099983215332","1370","1909","616","123700","165","California","CA","0602146","0000451965","Fannie Mae (FNMA)","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","San Rafael - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Marin County","Female","","","","","White","Not Hispanic or Latino","1060.02","2016","0","Male","","","","","White","Not Hispanic or Latino","Consumer Financial Protection Bureau","CFPB","Loan originated"
"92.18000030517578","","5601","24.170000076293945","1782","2093","680","123700","520","California","CA","0438633","0000451965","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","San Rafael - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Marin County","No co-applicant","","","","","No co-applicant","No co-applicant","1212.00","2016","0","Male","","","","","White","Not Hispanic or Latino","Consumer Financial Protection Bureau","CFPB","Loan originated"
"117.12000274658203","","7249","11.989999771118164","2353","2787","1075","123700","193","California","CA","0305499","0000451965","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","San Rafael - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","Quality edit failure only","","","","Marin County","No co-applicant","","","","","No co-applicant","No co-applicant","1150.00","2016","0","Male","","","","","White","Not Hispanic or Latino","Consumer Financial Protection Bureau","CFPB","Loan originated"
"70.88999938964844","","5135","51.279998779296875","1087","1686","314","123700","94","California","CA","0011933","0000025080","Fannie Mae (FNMA)","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","San Rafael - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","Quality edit failure only","","","","Marin County","No co-applicant","","","","","No co-applicant","No co-applicant","1041.02","2016","0","Female","","","","","White","Not Hispanic or Latino","Office of the Comptroller of the Currency","OCC","Loan originated"
"171.35000610351562","","5626","14.579999923706055","1546","2105","1750","123700","","California","CA","0006089","0000276579","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","San Rafael - CA","Conventional","Home purchase","Not applicable","Not a HOEPA loan","","","","","Marin County","Female","","","","","White","Not Hispanic or Latino","1242.00","2016","2","Male","","","","","White","Not Hispanic or Latino","Consumer Financial Protection Bureau","CFPB","Loan purchased by the institution"
"136.85000610351562","","5327","11.960000038146973","2144","2371","1288","123700","306","California","CA","0590240","0000451965","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","San Rafael - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Marin County","Male","","","","","White","Not Hispanic or Latino","1102.00","2016","0","Female","","","","","White","Not Hispanic or Latino","Consumer Financial Protection Bureau","CFPB","Loan originated"
"68.91999816894531","","3070","12.180000305175781","816","1201","1273","123700","363","California","CA","0025010","0000480228","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Preapproval was requested","Owner-occupied as a principal dwelling","San Rafael - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Marin County","Female","","","","","White","Not Hispanic or Latino","1160.00","2016","0","Male","","","","","White","Not Hispanic or Latino","Consumer Financial Protection Bureau","CFPB","Loan originated"
"156.50999450683594","","4579","12.140000343322754","1340","1987","1820","123700","618","California","CA","0446808","0000451965","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","San Rafael - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Marin County","No co-applicant","","","","","No co-applicant","No co-applicant","1270.00","2016","0","Male","","","","","White","Not Hispanic or Latino","Consumer Financial Protection Bureau","CFPB","Loan originated"
"154.8699951171875","","3361","13.180000305175781","1143","1280","1120","123700","314","California","CA","0306567","0000451965","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","San Rafael - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Marin County","Information not provided by applicant in mail, Internet, or telephone application","","","","","White","Information not provided by applicant in mail, Internet, or telephone application","1192.02","2016","0","Information not provided by applicant in mail, Internet, or telephone application","","","","","White","Information not provided by applicant in mail, Internet, or telephone application","Consumer Financial Protection Bureau","CFPB","Loan originated"
"98.56999969482422","","7168","16.639999389648438","2149","2700","984","123700","329","California","CA","0118163","0000480228","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","San Rafael - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Marin County","Information not provided by applicant in mail, Internet, or telephone application","","","","","Information not provided by applicant in mail, Internet, or telephone application","Information not provided by applicant in mail, Internet, or telephone application","1031.00","2016","0","Information not provided by applicant in mail, Internet, or telephone application","","","","","Information not provided by applicant in mail, Internet, or telephone application","Information not provided by applicant in mail, Internet, or telephone application","Consumer Financial Protection Bureau","CFPB","Loan originated"
