tract_to_msamd_income,rate_spread,population,minority_population,number_of_owner_occupied_units,number_of_1_to_4_family_units,loan_amount_000s,hud_median_family_income,applicant_income_000s,state_name,state_abbr,sequence_number,respondent_id,purchaser_type_name,property_type_name,preapproval_name,owner_occupancy_name,msamd_name,loan_type_name,loan_purpose_name,lien_status_name,hoepa_status_name,edit_status_name,denial_reason_name_3,denial_reason_name_2,denial_reason_name_1,county_name,co_applicant_sex_name,co_applicant_race_name_5,co_applicant_race_name_4,co_applicant_race_name_3,co_applicant_race_name_2,co_applicant_race_name_1,co_applicant_ethnicity_name,census_tract_number,as_of_year,application_date_indicator,applicant_sex_name,applicant_race_name_5,applicant_race_name_4,applicant_race_name_3,applicant_race_name_2,applicant_race_name_1,applicant_ethnicity_name,agency_name,agency_abbr,action_taken_name
"109.54000091552734","","4089","73.87999725341797","971","1142","557","70300","162","California","CA","0004107","33-0865281","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Preapproval was not requested","Owner-occupied as a principal dwelling","Napa - CA","VA-guaranteed","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Napa County","Female","","","","","Asian","Not Hispanic or Latino","2010.07","2014","0","Male","","","","","Asian","Not Hispanic or Latino","Department of Housing and Urban Development","HUD","Application withdrawn by applicant"
"79.12999725341797","","2287","51.810001373291016","426","731","1575","70300","433","California","CA","0001189","0003076248","Private securitization","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","Quality edit failure only","","","","Napa County","Female","","","","","White","Not Hispanic or Latino","2016.01","2014","0","Male","","","","","White","Not Hispanic or Latino","Federal Reserve System","FRS","Loan originated"
"124.08999633789062","","1996","14.880000114440918","720","777","620","70300","178","California","CA","0002299","0003212149","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","Quality edit failure only","","","","Napa County","Female","","","","","White","Not Hispanic or Latino","2011.01","2014","0","Male","","","","","White","Not Hispanic or Latino","Consumer Financial Protection Bureau","CFPB","Loan originated"
"176.49000549316406","","3114","14.289999961853027","1250","1802","4030","70300","","California","CA","0000089","0000877369","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Not applicable","Not owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","Quality edit failure only","","","","Napa County","No co-applicant","","","","","No co-applicant","No co-applicant","2014.01","2014","0","Not applicable","","","","","Not applicable","Not applicable","Consumer Financial Protection Bureau","CFPB","Loan originated"
"74.0199966430664","","5155","52.29999923706055","1203","2017","356","70300","88","California","CA","0010161","0000804963","Fannie Mae (FNMA)","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Napa County","Female","","","","","White","Hispanic or Latino","2020.00","2014","0","Male","","","","","White","Hispanic or Latino","Consumer Financial Protection Bureau","CFPB","Loan originated"
"121.48999786376953","","3152","28.489999771118164","720","988","599","70300","237","California","CA","0405904","0000451965","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","VA-guaranteed","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Napa County","Female","","","","","White","Not Hispanic or Latino","2007.07","2014","0","Male","","","","","White","Not Hispanic or Latino","Consumer Financial Protection Bureau","CFPB","Loan originated"
"115.16000366210938","","6081","72.54000091552734","1841","2017","40","70300","36","California","CA","0010656","0000024382","Loan was not originated or was not sold in calendar year covered by register","Manufactured housing","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","Quality edit failure only","","","","Napa County","No co-applicant","","","","","No co-applicant","No co-applicant","2010.04","2014","0","Information not provided by applicant in mail, Internet, or telephone application","","","","","White","Not Hispanic or Latino","National Credit Union Administration","NCUA","Application denied by financial institution"
"121.48999786376953","","3152","28.489999771118164","720","988","348","70300","81","California","CA","0001632","0004114567","Fannie Mae (FNMA)","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Napa County","Female","","","","","White","Not Hispanic or Latino","2007.07","2014","0","Male","","","","","White","Not Hispanic or Latino","Consumer Financial Protection Bureau","CFPB","Loan originated"
"131.97999572753906","","1293","25.520000457763672","275","775","396","70300","266","California","CA","0000866","0004114567","Fannie Mae (FNMA)","One-to-four family dwelling (other than manufactured housing)","Not applicable","Not owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Napa County","No co-applicant","","","","","No co-applicant","No co-applicant","2019.00","2014","0","Male","","","","","White","Not Hispanic or Latino","Consumer Financial Protection Bureau","CFPB","Loan originated"
"67.16000366210938","","6431","52.849998474121094","1043","1711","427","70300","137","California","CA","0000581","0000877369","Fannie Mae (FNMA)","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Napa County","No co-applicant","","","","","No co-applicant","No co-applicant","2005.04","2014","0","Male","","","","","White","Information not provided by applicant in mail, Internet, or telephone application","Consumer Financial Protection Bureau","CFPB","Loan originated"
"67.16000366210938","","6431","52.849998474121094","1043","1711","460","70300","96","California","CA","0087947","0000817824","Freddie Mac (FHLMC)","One-to-four family dwelling (other than manufactured housing)","Preapproval was not requested","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","Quality edit failure only","","","","Napa County","Male","","","","","White","Not Hispanic or Latino","2005.04","2014","0","Male","","","","","White","Not Hispanic or Latino","Consumer Financial Protection Bureau","CFPB","Loan originated"
"91.80000305175781","","4468","35.470001220703125","1074","1510","519","70300","118","California","CA","0429784","0000451965","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","Debt-to-income ratio","Napa County","Female","","","","","White","Not Hispanic or Latino","2006.02","2014","0","Male","","","","","White","Not Hispanic or Latino","Consumer Financial Protection Bureau","CFPB","Application denied by financial institution"
"136.08999633789062","","3047","15.359999656677246","1094","1202","417","70300","96","California","CA","0001183","75-2838184","Commercial bank, savings bank or savings association","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Napa County","No co-applicant","","","","","No co-applicant","No co-applicant","2007.03","2014","0","Female","","","","","White","Not Hispanic or Latino","Department of Housing and Urban Development","HUD","Loan originated"
"79.12999725341797","","2287","51.810001373291016","426","731","2368","70300","1406","California","CA","0006554","0004114567","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Not applicable","Not owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Napa County","No co-applicant","","","","","No co-applicant","No co-applicant","2016.01","2014","0","Male","","","","","White","Not Hispanic or Latino","Consumer Financial Protection Bureau","CFPB","Loan originated"
"80.47000122070312","","4739","28.530000686645508","1772","2210","1550","70300","","California","CA","0003196","0004114567","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Not applicable","Not owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","Quality edit failure only","","","","Napa County","No co-applicant","","","","","No co-applicant","No co-applicant","2012.00","2014","0","Not applicable","","","","","Not applicable","Not applicable","Consumer Financial Protection Bureau","CFPB","Loan originated"
